Date,Views
20200124,256
20200125,254
20200126,278
20200127,6655
20200128,5804
20200129,375
20200130,333
20200131,284
20200201,283
20200202,256
20200203,341
20200204,367
20200205,837
20200206,746
20200207,445
20200208,336
20200209,319
20200210,420
20200211,358
20200212,1400
20200213,434
20200214,291
20200215,299
20200216,321
20200217,332
20200218,312
20200219,299
20200220,312
20200221,315
20200222,228
20200223,367
20200224,322
20200225,335
20200226,331
20200227,373
20200228,320
20200229,292
20200301,221
20200302,316
20200303,340
20200304,350
20200305,270
20200306,318
20200307,218
20200308,275
20200309,289
20200310,242
20200311,229
20200312,212
20200313,164
20200314,171
20200315,205
20200316,188
20200317,167
20200318,176
20200319,225
20200320,170
20200321,246
20200322,204
20200323,228
20200324,265
