Date,Views
20200124,1170
20200125,2891
20200126,1908
20200127,885
20200128,1663
20200129,6658
20200130,5408
20200131,3350
20200201,1889
20200202,896
20200203,7054
20200204,6614
20200205,12649
20200206,7324
20200207,4772
20200208,5873
20200209,5109
20200210,7999
20200211,8632
20200212,1939
20200213,1712
20200214,2875
20200215,1480
20200216,1264
20200217,861
20200218,820
20200219,771
20200220,705
20200221,632
20200222,585
20200223,979
20200224,666
20200225,730
20200226,630
20200227,680
20200228,584
20200229,502
20200301,665
20200302,718
20200303,764
20200304,797
20200305,840
20200306,731
20200307,762
20200308,755
20200309,723
20200310,590
20200311,634
20200312,566
20200313,520
20200314,534
20200315,662
20200316,668
20200317,841
20200318,1698
20200319,1590
20200320,855
20200321,867
20200322,1206
20200323,2686
20200324,2193
