Date,Views
20200124,50
20200125,27
20200126,26
20200127,31
20200128,24
20200129,31
20200130,28
20200131,20
20200201,22
20200202,23
20200203,22
20200204,23
20200205,24
20200206,35
20200207,29
20200208,11
20200209,22
20200210,21
20200211,42
20200212,38
20200213,31
20200214,22
20200215,37
20200216,17
20200217,19
20200218,33
20200219,23
20200220,25
20200221,42
20200222,17
20200223,27
20200224,29
20200225,24
20200226,21
20200227,22
20200228,14
20200229,16
20200301,50
20200302,38
20200303,25
20200304,19
20200305,44
20200306,16
20200307,51
20200308,23
20200309,41
20200310,19
20200311,11
20200312,14
20200313,15
20200314,15
20200315,11
20200316,8
20200317,27
20200318,19
20200319,15
20200320,18
20200321,17
20200322,14
20200323,8
20200324,16
