Date,Views
20200124,109
20200125,102
20200126,84
20200127,111
20200128,106
20200129,126
20200130,112
20200131,85
20200201,79
20200202,88
20200203,66
20200204,79
20200205,106
20200206,77
20200207,106
20200208,101
20200209,105
20200210,112
20200211,119
20200212,102
20200213,88
20200214,73
20200215,84
20200216,91
20200217,93
20200218,120
20200219,106
20200220,99
20200221,110
20200222,90
20200223,84
20200224,135
20200225,107
20200226,97
20200227,110
20200228,98
20200229,78
20200301,79
20200302,117
20200303,115
20200304,100
20200305,125
20200306,95
20200307,117
20200308,106
20200309,97
20200310,101
20200311,151
20200312,101
20200313,83
20200314,77
20200315,91
20200316,71
20200317,93
20200318,92
20200319,67
20200320,88
20200321,80
20200322,93
20200323,102
20200324,121
