Date,Views
20200124,40
20200125,38
20200126,33
20200127,24
20200128,35
20200129,43
20200130,26
20200131,90
20200201,27
20200202,30
20200203,81
20200204,139
20200205,137
20200206,97
20200207,131
20200208,123
20200209,31
20200210,42
20200211,121
20200212,91
20200213,64
20200214,231
20200215,117
20200216,24
20200217,25
20200218,37
20200219,39
20200220,76
20200221,30
20200222,17
20200223,20
20200224,47
20200225,30
20200226,40
20200227,26
20200228,44
20200229,21
20200301,28
20200302,21
20200303,33
20200304,22
20200305,31
20200306,26
20200307,22
20200308,23
20200309,39
20200310,56
20200311,36
20200312,30
20200313,18
20200314,37
20200315,22
20200316,45
20200317,24
20200318,35
20200319,30
20200320,33
20200321,26
20200322,29
20200323,26
20200324,28
