Date,Views
20200124,3808
20200125,2834
20200126,2770
20200127,4192
20200128,5645
20200129,4466
20200130,4421
20200131,4078
20200201,2115
20200202,2477
20200203,4306
20200204,4921
20200205,4937
20200206,4481
20200207,4376
20200208,2376
20200209,3371
20200210,4980
20200211,5223
20200212,5422
20200213,5323
20200214,4063
20200215,2208
20200216,2857
20200217,3594
20200218,4771
20200219,5044
20200220,5385
20200221,4382
20200222,5958
20200223,6016
20200224,7021
20200225,6702
20200226,6234
20200227,6010
20200228,5616
20200229,3084
20200301,3762
20200302,6712
20200303,6965
20200304,6986
20200305,7557
20200306,6058
20200307,3188
20200308,3564
20200309,5941
20200310,5704
20200311,5974
20200312,5256
20200313,4378
20200314,2509
20200315,2922
20200316,3997
20200317,4521
20200318,5308
20200319,5651
20200320,4795
20200321,3838
20200322,4033
20200323,6160
20200324,6982
