Date,Views
20200124,56
20200125,44
20200126,35
20200127,31
20200128,49
20200129,24
20200130,32
20200131,52
20200201,22
20200202,39
20200203,32
20200204,35
20200205,44
20200206,49
20200207,42
20200208,33
20200209,58
20200210,29
20200211,65
20200212,70
20200213,31
20200214,56
20200215,29
20200216,41
20200217,28
20200218,20
20200219,33
20200220,46
20200221,41
20200222,77
20200223,43
20200224,32
20200225,42
20200226,33
20200227,39
20200228,41
20200229,31
20200301,26
20200302,23
20200303,32
20200304,33
20200305,56
20200306,27
20200307,29
20200308,23
20200309,31
20200310,26
20200311,18
20200312,15
20200313,31
20200314,22
20200315,28
20200316,28
20200317,17
20200318,49
20200319,24
20200320,19
20200321,26
20200322,51
20200323,27
20200324,39
