Date,Views
20200124,520
20200125,445
20200126,557
20200127,512
20200128,599
20200129,503
20200130,523
20200131,584
20200201,606
20200202,595
20200203,738
20200204,1086
20200205,1038
20200206,1078
20200207,947
20200208,666
20200209,644
20200210,668
20200211,825
20200212,1210
20200213,900
20200214,631
20200215,500
20200216,550
20200217,598
20200218,628
20200219,595
20200220,802
20200221,878
20200222,696
20200223,976
20200224,866
20200225,769
20200226,696
20200227,637
20200228,646
20200229,493
20200301,743
20200302,863
20200303,1058
20200304,1948
20200305,1086
20200306,723
20200307,575
20200308,553
20200309,625
20200310,666
20200311,1103
20200312,491
20200313,355
20200314,315
20200315,305
20200316,390
20200317,338
20200318,402
20200319,324
20200320,269
20200321,278
20200322,340
20200323,331
20200324,289
