Date,Views
20200124,5537
20200125,3326
20200126,3082
20200127,3780
20200128,3334
20200129,3063
20200130,3132
20200131,2776
20200201,2234
20200202,2640
20200203,2906
20200204,3388
20200205,3340
20200206,3401
20200207,3085
20200208,2228
20200209,2477
20200210,3192
20200211,3998
20200212,3688
20200213,2989
20200214,2572
20200215,2072
20200216,2197
20200217,2538
20200218,2914
20200219,2794
20200220,2893
20200221,2872
20200222,1965
20200223,2297
20200224,2805
20200225,2791
20200226,2675
20200227,2740
20200228,2642
20200229,1913
20200301,2055
20200302,2871
20200303,2505
20200304,2555
20200305,2475
20200306,2442
20200307,1795
20200308,2014
20200309,2232
20200310,2283
20200311,2039
20200312,1805
20200313,1385
20200314,1231
20200315,1280
20200316,1272
20200317,1363
20200318,1335
20200319,1311
20200320,1303
20200321,1176
20200322,1358
20200323,1500
20200324,1589
