Date,Views
20200124,590
20200125,508
20200126,403
20200127,551
20200128,495
20200129,474
20200130,574
20200131,577
20200201,371
20200202,325
20200203,382
20200204,467
20200205,893
20200206,580
20200207,469
20200208,830
20200209,435
20200210,386
20200211,455
20200212,563
20200213,462
20200214,394
20200215,333
20200216,341
20200217,347
20200218,400
20200219,466
20200220,570
20200221,907
20200222,497
20200223,860
20200224,650
20200225,395
20200226,493
20200227,473
20200228,409
20200229,372
20200301,388
20200302,427
20200303,441
20200304,685
20200305,504
20200306,457
20200307,386
20200308,394
20200309,434
20200310,426
20200311,451
20200312,425
20200313,325
20200314,294
20200315,304
20200316,357
20200317,367
20200318,348
20200319,359
20200320,374
20200321,470
20200322,514
20200323,530
20200324,572
