Date,Views
20200124,122
20200125,115
20200126,108
20200127,131
20200128,120
20200129,142
20200130,207
20200131,146
20200201,122
20200202,107
20200203,99
20200204,132
20200205,107
20200206,141
20200207,137
20200208,178
20200209,112
20200210,117
20200211,107
20200212,148
20200213,188
20200214,137
20200215,111
20200216,133
20200217,115
20200218,140
20200219,170
20200220,127
20200221,156
20200222,96
20200223,142
20200224,161
20200225,137
20200226,108
20200227,130
20200228,96
20200229,97
20200301,103
20200302,103
20200303,91
20200304,128
20200305,125
20200306,114
20200307,91
20200308,79
20200309,83
20200310,102
20200311,87
20200312,67
20200313,61
20200314,64
20200315,75
20200316,98
20200317,84
20200318,88
20200319,78
20200320,95
20200321,92
20200322,98
20200323,91
20200324,83
