Date,Views
20200124,14
20200125,8
20200126,7
20200127,18
20200128,11
20200129,14
20200130,11
20200131,17
20200201,18
20200202,15
20200203,24
20200204,15
20200205,8
20200206,9
20200207,10
20200208,8
20200209,15
20200210,5
20200211,8
20200212,13
20200213,4
20200214,16
20200215,19
20200216,13
20200217,17
20200218,9
20200219,11
20200220,15
20200221,20
20200222,11
20200223,13
20200224,6
20200225,11
20200226,8
20200227,14
20200228,4
20200229,5
20200301,6
20200302,11
20200303,13
20200304,19
20200305,14
20200306,18
20200307,4
20200308,14
20200309,10
20200310,8
20200311,8
20200312,11
20200313,5
20200314,10
20200315,11
20200316,14
20200317,29
20200318,14
20200319,8
20200320,6
20200321,10
20200322,9
20200323,8
20200324,20
