Date,Views
20200124,21
20200125,10
20200126,6
20200127,5
20200128,19
20200129,17
20200130,13
20200131,12
20200201,10
20200202,11
20200203,24
20200204,23
20200205,22
20200206,17
20200207,23
20200208,11
20200209,16
20200210,22
20200211,22
20200212,29
20200213,24
20200214,18
20200215,14
20200216,18
20200217,27
20200218,29
20200219,25
20200220,31
20200221,66
20200222,42
20200223,79
20200224,51
20200225,83
20200226,50
20200227,35
20200228,27
20200229,25
20200301,19
20200302,33
20200303,50
20200304,41
20200305,23
20200306,37
20200307,25
20200308,28
20200309,29
20200310,19
20200311,16
20200312,7
20200313,8
20200314,16
20200315,11
20200316,8
20200317,9
20200318,6
20200319,11
20200320,8
20200321,6
20200322,9
20200323,7
20200324,2
