Date,Views
20200124,52
20200125,62
20200126,34
20200127,60
20200128,59
20200129,51
20200130,51
20200131,48
20200201,41
20200202,44
20200203,81
20200204,32
20200205,62
20200206,39
20200207,42
20200208,41
20200209,36
20200210,44
20200211,67
20200212,67
20200213,47
20200214,40
20200215,44
20200216,49
20200217,40
20200218,40
20200219,35
20200220,40
20200221,47
20200222,21
20200223,31
20200224,26
20200225,46
20200226,39
20200227,40
20200228,32
20200229,21
20200301,60
20200302,29
20200303,27
20200304,40
20200305,37
20200306,49
20200307,27
20200308,19
20200309,42
20200310,36
20200311,39
20200312,44
20200313,30
20200314,28
20200315,21
20200316,26
20200317,29
20200318,34
20200319,32
20200320,21
20200321,21
20200322,34
20200323,31
20200324,35
