Date,Views
20200124,116
20200125,67
20200126,66
20200127,103
20200128,78
20200129,94
20200130,94
20200131,402
20200201,99
20200202,70
20200203,65
20200204,78
20200205,73
20200206,87
20200207,90
20200208,44
20200209,93
20200210,110
20200211,111
20200212,84
20200213,97
20200214,78
20200215,69
20200216,58
20200217,70
20200218,137
20200219,137
20200220,97
20200221,81
20200222,72
20200223,75
20200224,96
20200225,87
20200226,105
20200227,89
20200228,91
20200229,73
20200301,77
20200302,93
20200303,112
20200304,64
20200305,91
20200306,95
20200307,64
20200308,54
20200309,66
20200310,110
20200311,83
20200312,81
20200313,64
20200314,45
20200315,62
20200316,59
20200317,68
20200318,65
20200319,55
20200320,47
20200321,52
20200322,69
20200323,73
20200324,64
