Date,Views
20200124,55
20200125,40
20200126,46
20200127,48
20200128,44
20200129,33
20200130,42
20200131,55
20200201,37
20200202,39
20200203,38
20200204,44
20200205,50
20200206,50
20200207,48
20200208,40
20200209,41
20200210,41
20200211,57
20200212,63
20200213,42
20200214,62
20200215,35
20200216,54
20200217,33
20200218,37
20200219,48
20200220,41
20200221,40
20200222,36
20200223,45
20200224,39
20200225,51
20200226,52
20200227,43
20200228,35
20200229,24
20200301,41
20200302,39
20200303,39
20200304,58
20200305,43
20200306,42
20200307,39
20200308,28
20200309,41
20200310,40
20200311,37
20200312,27
20200313,36
20200314,26
20200315,31
20200316,48
20200317,34
20200318,33
20200319,28
20200320,23
20200321,46
20200322,48
20200323,35
20200324,37
