Date,Views
20200124,440
20200125,404
20200126,478
20200127,424
20200128,329
20200129,357
20200130,522
20200131,432
20200201,419
20200202,495
20200203,482
20200204,483
20200205,503
20200206,499
20200207,442
20200208,389
20200209,419
20200210,402
20200211,448
20200212,479
20200213,448
20200214,433
20200215,398
20200216,450
20200217,502
20200218,459
20200219,420
20200220,430
20200221,473
20200222,415
20200223,597
20200224,873
20200225,906
20200226,991
20200227,754
20200228,665
20200229,710
20200301,674
20200302,840
20200303,873
20200304,778
20200305,703
20200306,639
20200307,546
20200308,555
20200309,752
20200310,837
20200311,864
20200312,687
20200313,736
20200314,614
20200315,681
20200316,750
20200317,739
20200318,766
20200319,799
20200320,563
20200321,772
20200322,580
20200323,502
20200324,616
