Date,Views
20200124,541
20200125,444
20200126,351
20200127,377
20200128,315
20200129,326
20200130,280
20200131,301
20200201,254
20200202,504
20200203,492
20200204,407
20200205,383
20200206,338
20200207,401
20200208,328
20200209,323
20200210,610
20200211,375
20200212,335
20200213,284
20200214,280
20200215,281
20200216,350
20200217,428
20200218,410
20200219,405
20200220,395
20200221,368
20200222,285
20200223,326
20200224,431
20200225,375
20200226,352
20200227,387
20200228,295
20200229,213
20200301,459
20200302,482
20200303,255
20200304,275
20200305,281
20200306,224
20200307,290
20200308,397
20200309,421
20200310,272
20200311,276
20200312,254
20200313,179
20200314,183
20200315,235
20200316,324
20200317,245
20200318,223
20200319,300
20200320,213
20200321,254
20200322,366
20200323,402
20200324,248
