Date,Views
20200124,49
20200125,38
20200126,43
20200127,66
20200128,58
20200129,57
20200130,67
20200131,45
20200201,53
20200202,53
20200203,55
20200204,78
20200205,70
20200206,70
20200207,56
20200208,44
20200209,60
20200210,60
20200211,46
20200212,61
20200213,71
20200214,39
20200215,46
20200216,42
20200217,51
20200218,51
20200219,64
20200220,68
20200221,54
20200222,47
20200223,80
20200224,64
20200225,58
20200226,70
20200227,66
20200228,51
20200229,57
20200301,57
20200302,68
20200303,74
20200304,76
20200305,72
20200306,64
20200307,55
20200308,79
20200309,54
20200310,43
20200311,77
20200312,69
20200313,55
20200314,62
20200315,45
20200316,41
20200317,56
20200318,44
20200319,59
20200320,59
20200321,67
20200322,54
20200323,46
20200324,46
