Date,Views
20200124,7899
20200125,8196
20200126,7194
20200127,6824
20200128,5973
20200129,5236
20200130,5044
20200131,4096
20200201,3319
20200202,4169
20200203,3402
20200204,3586
20200205,882
20200206,702
20200207,713
20200208,705
20200209,620
20200210,693
20200211,689
20200212,763
20200213,711
20200214,704
20200215,585
20200216,658
20200217,648
20200218,831
20200219,907
20200220,795
20200221,746
20200222,690
20200223,727
20200224,820
20200225,981
20200226,812
20200227,925
20200228,785
20200229,649
20200301,583
20200302,661
20200303,725
20200304,642
20200305,677
20200306,1030
20200307,1702
20200308,1544
20200309,1367
20200310,1150
20200311,925
20200312,878
20200313,714
20200314,742
20200315,699
20200316,653
20200317,591
20200318,601
20200319,607
20200320,546
20200321,523
20200322,541
20200323,594
20200324,617
