Date,Views
20200124,204
20200125,156
20200126,181
20200127,168
20200128,341
20200129,278
20200130,170
20200131,207
20200201,208
20200202,561
20200203,184
20200204,251
20200205,214
20200206,205
20200207,248
20200208,160
20200209,213
20200210,194
20200211,236
20200212,232
20200213,201
20200214,167
20200215,183
20200216,203
20200217,192
20200218,195
20200219,168
20200220,196
20200221,182
20200222,145
20200223,172
20200224,197
20200225,163
20200226,158
20200227,154
20200228,159
20200229,141
20200301,190
20200302,206
20200303,178
20200304,225
20200305,231
20200306,195
20200307,160
20200308,201
20200309,633
20200310,237
20200311,177
20200312,270
20200313,613
20200314,158
20200315,148
20200316,194
20200317,173
20200318,157
20200319,166
20200320,243
20200321,252
20200322,190
20200323,216
20200324,219
