Date,Views
20200124,643
20200125,472
20200126,495
20200127,767
20200128,846
20200129,774
20200130,727
20200131,570
20200201,428
20200202,475
20200203,717
20200204,807
20200205,707
20200206,730
20200207,652
20200208,463
20200209,505
20200210,685
20200211,692
20200212,778
20200213,686
20200214,661
20200215,455
20200216,452
20200217,647
20200218,678
20200219,725
20200220,786
20200221,643
20200222,500
20200223,571
20200224,790
20200225,918
20200226,714
20200227,734
20200228,627
20200229,556
20200301,1050
20200302,734
20200303,734
20200304,947
20200305,707
20200306,618
20200307,498
20200308,523
20200309,661
20200310,742
20200311,618
20200312,532
20200313,495
20200314,520
20200315,398
20200316,631
20200317,494
20200318,498
20200319,529
20200320,483
20200321,329
20200322,390
20200323,471
20200324,509
