Date,Views
20200124,22
20200125,16
20200126,13
20200127,8
20200128,12
20200129,11
20200130,7
20200131,6
20200201,8
20200202,13
20200203,23
20200204,32
20200205,14
20200206,26
20200207,22
20200208,17
20200209,21
20200210,17
20200211,17
20200212,64
20200213,36
20200214,16
20200215,16
20200216,19
20200217,19
20200218,38
20200219,58
20200220,186
20200221,126
20200222,116
20200223,416
20200224,256
20200225,66
20200226,57
20200227,32
20200228,25
20200229,42
20200301,33
20200302,39
20200303,50
20200304,133
20200305,46
20200306,37
20200307,32
20200308,36
20200309,30
20200310,33
20200311,25
20200312,17
20200313,13
20200314,12
20200315,18
20200316,21
20200317,16
20200318,15
20200319,4
20200320,10
20200321,6
20200322,7
20200323,9
20200324,9
