Date,Views
20200124,2845
20200125,2094
20200126,1988
20200127,2365
20200128,2444
20200129,2642
20200130,2594
20200131,2375
20200201,1671
20200202,1852
20200203,2276
20200204,2404
20200205,3356
20200206,2796
20200207,3204
20200208,2201
20200209,2162
20200210,2725
20200211,2856
20200212,3330
20200213,2896
20200214,2152
20200215,2040
20200216,2058
20200217,2235
20200218,2442
20200219,2683
20200220,2528
20200221,2543
20200222,2169
20200223,2257
20200224,2482
20200225,2500
20200226,2593
20200227,2284
20200228,1955
20200229,1661
20200301,1831
20200302,1959
20200303,2132
20200304,2157
20200305,2106
20200306,1958
20200307,1676
20200308,1783
20200309,2035
20200310,1785
20200311,1941
20200312,1661
20200313,1474
20200314,1126
20200315,1160
20200316,1363
20200317,1306
20200318,1447
20200319,1209
20200320,1486
20200321,1461
20200322,1442
20200323,1584
20200324,1579
