Date,Views
20200124,471
20200125,322
20200126,321
20200127,273
20200128,295
20200129,395
20200130,340
20200131,485
20200201,303
20200202,284
20200203,332
20200204,298
20200205,249
20200206,273
20200207,253
20200208,266
20200209,266
20200210,230
20200211,245
20200212,258
20200213,262
20200214,307
20200215,395
20200216,295
20200217,680
20200218,306
20200219,309
20200220,281
20200221,251
20200222,235
20200223,231
20200224,282
20200225,335
20200226,230
20200227,257
20200228,273
20200229,245
20200301,217
20200302,239
20200303,212
20200304,300
20200305,224
20200306,216
20200307,220
20200308,191
20200309,221
20200310,232
20200311,303
20200312,190
20200313,148
20200314,170
20200315,197
20200316,172
20200317,185
20200318,202
20200319,206
20200320,165
20200321,323
20200322,199
20200323,175
20200324,196
