Date,Views
20200124,211
20200125,162
20200126,171
20200127,170
20200128,188
20200129,214
20200130,320
20200131,307
20200201,227
20200202,284
20200203,479
20200204,427
20200205,355
20200206,345
20200207,438
20200208,796
20200209,464
20200210,352
20200211,354
20200212,626
20200213,352
20200214,307
20200215,251
20200216,289
20200217,302
20200218,327
20200219,489
20200220,3240
20200221,1705
20200222,536
20200223,502
20200224,809
20200225,710
20200226,1701
20200227,696
20200228,421
20200229,280
20200301,371
20200302,456
20200303,517
20200304,851
20200305,643
20200306,492
20200307,483
20200308,478
20200309,413
20200310,614
20200311,551
20200312,317
20200313,285
20200314,265
20200315,1128
20200316,1409
20200317,314
20200318,271
20200319,231
20200320,233
20200321,284
20200322,214
20200323,248
20200324,215
