Date,Views
20200124,140
20200125,95
20200126,78
20200127,93
20200128,122
20200129,265
20200130,113
20200131,165
20200201,152
20200202,88
20200203,114
20200204,130
20200205,202
20200206,144
20200207,150
20200208,87
20200209,50
20200210,107
20200211,84
20200212,83
20200213,62
20200214,75
20200215,62
20200216,79
20200217,76
20200218,56
20200219,64
20200220,75
20200221,71
20200222,68
20200223,86
20200224,75
20200225,63
20200226,70
20200227,91
20200228,70
20200229,57
20200301,106
20200302,88
20200303,77
20200304,77
20200305,60
20200306,93
20200307,70
20200308,93
20200309,75
20200310,50
20200311,73
20200312,73
20200313,60
20200314,79
20200315,90
20200316,70
20200317,111
20200318,111
20200319,62
20200320,223
20200321,204
20200322,193
20200323,196
20200324,150
