Date,Views
20200124,44
20200125,51
20200126,77
20200127,52
20200128,52
20200129,61
20200130,41
20200131,46
20200201,57
20200202,42
20200203,60
20200204,57
20200205,76
20200206,72
20200207,42
20200208,35
20200209,46
20200210,50
20200211,52
20200212,64
20200213,31
20200214,47
20200215,61
20200216,31
20200217,67
20200218,59
20200219,59
20200220,42
20200221,54
20200222,41
20200223,49
20200224,42
20200225,37
20200226,68
20200227,50
20200228,40
20200229,49
20200301,48
20200302,35
20200303,51
20200304,35
20200305,34
20200306,59
20200307,47
20200308,61
20200309,34
20200310,41
20200311,42
20200312,45
20200313,35
20200314,49
20200315,37
20200316,26
20200317,42
20200318,41
20200319,35
20200320,43
20200321,39
20200322,48
20200323,33
20200324,41
