Date,Views
20200124,55
20200125,36
20200126,28
20200127,40
20200128,41
20200129,42
20200130,29
20200131,34
20200201,40
20200202,40
20200203,31
20200204,54
20200205,55
20200206,55
20200207,49
20200208,33
20200209,77
20200210,71
20200211,59
20200212,69
20200213,54
20200214,42
20200215,61
20200216,42
20200217,50
20200218,50
20200219,58
20200220,57
20200221,65
20200222,45
20200223,64
20200224,74
20200225,164
20200226,43
20200227,48
20200228,56
20200229,30
20200301,55
20200302,53
20200303,33
20200304,50
20200305,50
20200306,38
20200307,34
20200308,33
20200309,44
20200310,47
20200311,28
20200312,34
20200313,20
20200314,22
20200315,28
20200316,36
20200317,30
20200318,41
20200319,35
20200320,31
20200321,39
20200322,24
20200323,24
20200324,41
