Date,Views
20200124,7602
20200125,8884
20200126,9942
20200127,10040
20200128,8896
20200129,8817
20200130,9375
20200131,8510
20200201,10387
20200202,10365
20200203,8700
20200204,9038
20200205,11174
20200206,13330
20200207,16033
20200208,17860
20200209,18425
20200210,15691
20200211,14790
20200212,12259
20200213,10352
20200214,14329
20200215,12764
20200216,12438
20200217,11422
20200218,9678
20200219,9060
20200220,8479
20200221,8686
20200222,9421
20200223,9814
20200224,9609
20200225,8161
20200226,7291
20200227,6624
20200228,6883
20200229,8278
20200301,8597
20200302,7417
20200303,6773
20200304,7036
20200305,7051
20200306,7245
20200307,7764
20200308,8773
20200309,7869
20200310,7840
20200311,6590
20200312,6100
20200313,5892
20200314,6707
20200315,7501
20200316,6091
20200317,6201
20200318,6003
20200319,6319
20200320,6894
20200321,7785
20200322,9675
20200323,7717
20200324,7877
