Date,Views
20200124,91
20200125,77
20200126,81
20200127,116
20200128,144
20200129,151
20200130,122
20200131,143
20200201,134
20200202,151
20200203,189
20200204,364
20200205,275
20200206,273
20200207,239
20200208,208
20200209,212
20200210,209
20200211,463
20200212,1483
20200213,353
20200214,232
20200215,249
20200216,170
20200217,199
20200218,189
20200219,233
20200220,244
20200221,235
20200222,209
20200223,380
20200224,276
20200225,239
20200226,224
20200227,210
20200228,186
20200229,204
20200301,426
20200302,389
20200303,926
20200304,3001
20200305,654
20200306,319
20200307,197
20200308,199
20200309,177
20200310,254
20200311,523
20200312,177
20200313,127
20200314,102
20200315,107
20200316,145
20200317,286
20200318,592
20200319,239
20200320,130
20200321,105
20200322,94
20200323,87
20200324,91
