Date,Views
20200124,1086
20200125,975
20200126,1036
20200127,1135
20200128,1286
20200129,1097
20200130,1100
20200131,1048
20200201,919
20200202,893
20200203,1030
20200204,1170
20200205,1112
20200206,1020
20200207,1549
20200208,927
20200209,1078
20200210,1147
20200211,1241
20200212,1043
20200213,963
20200214,1004
20200215,958
20200216,1114
20200217,1007
20200218,920
20200219,955
20200220,1452
20200221,975
20200222,985
20200223,973
20200224,1083
20200225,1229
20200226,1291
20200227,1239
20200228,1858
20200229,1688
20200301,1854
20200302,1681
20200303,1319
20200304,1114
20200305,1233
20200306,1258
20200307,985
20200308,973
20200309,1268
20200310,1037
20200311,943
20200312,945
20200313,752
20200314,724
20200315,839
20200316,716
20200317,683
20200318,707
20200319,781
20200320,635
20200321,629
20200322,794
20200323,776
20200324,756
