Date,Views
20200124,34
20200125,38
20200126,52
20200127,41
20200128,43
20200129,57
20200130,37
20200131,44
20200201,64
20200202,43
20200203,47
20200204,39
20200205,43
20200206,71
20200207,44
20200208,67
20200209,58
20200210,49
20200211,41
20200212,68
20200213,48
20200214,47
20200215,59
20200216,71
20200217,44
20200218,45
20200219,49
20200220,48
20200221,33
20200222,39
20200223,44
20200224,45
20200225,37
20200226,35
20200227,41
20200228,59
20200229,38
20200301,45
20200302,36
20200303,49
20200304,60
20200305,60
20200306,39
20200307,45
20200308,29
20200309,47
20200310,38
20200311,36
20200312,43
20200313,29
20200314,35
20200315,40
20200316,40
20200317,31
20200318,36
20200319,31
20200320,42
20200321,51
20200322,40
20200323,39
20200324,60
