Date,Views
20200124,226
20200125,164
20200126,163
20200127,223
20200128,341
20200129,227
20200130,236
20200131,244
20200201,233
20200202,178
20200203,271
20200204,255
20200205,245
20200206,268
20200207,221
20200208,167
20200209,187
20200210,214
20200211,246
20200212,298
20200213,301
20200214,206
20200215,168
20200216,212
20200217,249
20200218,206
20200219,273
20200220,241
20200221,254
20200222,169
20200223,205
20200224,354
20200225,296
20200226,297
20200227,317
20200228,260
20200229,172
20200301,185
20200302,224
20200303,260
20200304,337
20200305,279
20200306,261
20200307,162
20200308,183
20200309,265
20200310,209
20200311,244
20200312,212
20200313,191
20200314,143
20200315,196
20200316,272
20200317,211
20200318,214
20200319,192
20200320,199
20200321,212
20200322,205
20200323,211
20200324,237
