Date,Views
20200124,26
20200125,18
20200126,16
20200127,17
20200128,27
20200129,14
20200130,18
20200131,13
20200201,23
20200202,16
20200203,17
20200204,17
20200205,11
20200206,13
20200207,17
20200208,16
20200209,17
20200210,17
20200211,24
20200212,40
20200213,25
20200214,18
20200215,18
20200216,15
20200217,19
20200218,21
20200219,9
20200220,22
20200221,14
20200222,15
20200223,24
20200224,21
20200225,22
20200226,22
20200227,13
20200228,30
20200229,9
20200301,9
20200302,16
20200303,13
20200304,26
20200305,29
20200306,14
20200307,7
20200308,11
20200309,21
20200310,13
20200311,17
20200312,17
20200313,10
20200314,13
20200315,9
20200316,6
20200317,10
20200318,10
20200319,9
20200320,10
20200321,27
20200322,11
20200323,6
20200324,5
