Date,Views
20200124,113
20200125,115
20200126,140
20200127,128
20200128,372
20200129,218
20200130,209
20200131,220
20200201,198
20200202,252
20200203,320
20200204,575
20200205,249
20200206,209
20200207,272
20200208,288
20200209,220
20200210,224
20200211,312
20200212,980
20200213,482
20200214,323
20200215,272
20200216,267
20200217,279
20200218,248
20200219,457
20200220,681
20200221,590
20200222,561
20200223,1791
20200224,1474
20200225,951
20200226,845
20200227,528
20200228,398
20200229,395
20200301,375
20200302,441
20200303,656
20200304,1489
20200305,484
20200306,367
20200307,273
20200308,259
20200309,233
20200310,219
20200311,310
20200312,142
20200313,105
20200314,122
20200315,104
20200316,292
20200317,70
20200318,149
20200319,86
20200320,77
20200321,108
20200322,97
20200323,81
20200324,523
