Date,Views
20200124,86
20200125,69
20200126,90
20200127,88
20200128,64
20200129,111
20200130,88
20200131,85
20200201,73
20200202,69
20200203,75
20200204,76
20200205,93
20200206,81
20200207,82
20200208,54
20200209,79
20200210,75
20200211,80
20200212,85
20200213,86
20200214,60
20200215,69
20200216,86
20200217,110
20200218,85
20200219,70
20200220,94
20200221,83
20200222,83
20200223,67
20200224,102
20200225,90
20200226,80
20200227,77
20200228,62
20200229,58
20200301,75
20200302,87
20200303,89
20200304,67
20200305,94
20200306,80
20200307,69
20200308,83
20200309,163
20200310,75
20200311,84
20200312,59
20200313,67
20200314,65
20200315,70
20200316,73
20200317,63
20200318,81
20200319,63
20200320,94
20200321,56
20200322,82
20200323,92
20200324,97
