Date,Views
20180530,720
20180531,881
20180601,791
20180602,764
20180603,792
20180604,758
20180605,845
20180606,787
20180607,770
20180608,854
20180609,1004
20180610,1255
20180611,1010
20180612,896
20180613,845
20180614,801
20180615,706
20180616,740
20180617,829
20180618,705
20180619,933
20180620,780
20180621,871
20180622,760
20180623,740
20180624,754
20180625,719
20180626,729
20180627,698
20180628,719
20180629,654
20180630,736
20180701,912
20180702,830
20180703,729
20180704,733
20180705,808
20180706,719
20180707,720
20180708,754
20180709,756
20180710,1000
20180711,828
20180712,874
20180713,901
20180714,1380
20180715,2250
20180716,2218
20180717,1323
20180718,1074
20180719,931
20180720,857
20180721,812
20180722,858
20180723,901
20180724,770
20180725,851
20180726,720
20180727,741
20180728,707
20180729,782
