Date,Views
20180530,49
20180531,70
20180601,77
20180602,76
20180603,58
20180604,45
20180605,55
20180606,64
20180607,73
20180608,55
20180609,49
20180610,63
20180611,63
20180612,62
20180613,72
20180614,64
20180615,102
20180616,78
20180617,100
20180618,120
20180619,57
20180620,157
20180621,59
20180622,94
20180623,62
20180624,80
20180625,62
20180626,68
20180627,59
20180628,76
20180629,61
20180630,48
20180701,47
20180702,82
20180703,46
20180704,105
20180705,63
20180706,112
20180707,54
20180708,122
20180709,52
20180710,44
20180711,81
20180712,73
20180713,69
20180714,74
20180715,55
20180716,57
20180717,50
20180718,51
20180719,65
20180720,67
20180721,46
20180722,36
20180723,44
20180724,60
20180725,57
20180726,54
20180727,68
20180728,41
20180729,67
