Date,Views
20180530,962
20180531,885
20180601,817
20180602,854
20180603,866
20180604,939
20180605,862
20180606,872
20180607,878
20180608,851
20180609,789
20180610,938
20180611,844
20180612,922
20180613,1151
20180614,1054
20180615,1028
20180616,942
20180617,921
20180618,1004
20180619,960
20180620,957
20180621,1045
20180622,895
20180623,887
20180624,983
20180625,949
20180626,984
20180627,918
20180628,949
20180629,914
20180630,990
20180701,1105
20180702,1034
20180703,924
20180704,873
20180705,885
20180706,806
20180707,888
20180708,939
20180709,972
20180710,973
20180711,884
20180712,932
20180713,947
20180714,912
20180715,942
20180716,943
20180717,988
20180718,967
20180719,1075
20180720,1049
20180721,972
20180722,1040
20180723,1016
20180724,972
20180725,930
20180726,1008
20180727,951
20180728,1026
20180729,1092
