Date,Views
20180530,64
20180531,72
20180601,77
20180602,66
20180603,66
20180604,51
20180605,47
20180606,40
20180607,55
20180608,37
20180609,56
20180610,47
20180611,45
20180612,45
20180613,44
20180614,51
20180615,62
20180616,53
20180617,48
20180618,51
20180619,46
20180620,32
20180621,44
20180622,36
20180623,28
20180624,48
20180625,42
20180626,61
20180627,36
20180628,36
20180629,55
20180630,63
20180701,50
20180702,48
20180703,41
20180704,51
20180705,52
20180706,58
20180707,52
20180708,55
20180709,52
20180710,44
20180711,46
20180712,50
20180713,39
20180714,49
20180715,43
20180716,37
20180717,42
20180718,50
20180719,76
20180720,150
20180721,82
20180722,81
20180723,49
20180724,51
20180725,44
20180726,45
20180727,48
20180728,66
20180729,51
