Date,Views
20180530,956
20180531,1293
20180601,919
20180602,1055
20180603,1357
20180604,1045
20180605,867
20180606,877
20180607,855
20180608,818
20180609,1104
20180610,1094
20180611,979
20180612,1215
20180613,914
20180614,749
20180615,908
20180616,849
20180617,847
20180618,765
20180619,756
20180620,718
20180621,808
20180622,821
20180623,914
20180624,916
20180625,932
20180626,874
20180627,761
20180628,754
20180629,1071
20180630,1042
20180701,1009
20180702,951
20180703,809
20180704,1196
20180705,916
20180706,1526
20180707,1062
20180708,1220
20180709,1100
20180710,913
20180711,802
20180712,982
20180713,927
20180714,1045
20180715,1208
20180716,995
20180717,1502
20180718,981
20180719,943
20180720,2034
20180721,1283
20180722,1365
20180723,1175
20180724,1110
20180725,1015
20180726,1004
20180727,982
20180728,1080
20180729,1195
