Date,Views
20180530,17
20180531,5
20180601,4
20180602,8
20180603,5
20180604,4
20180605,2
20180606,5
20180607,6
20180608,10
20180609,9
20180610,4
20180611,8
20180612,5
20180613,9
20180614,6
20180615,11
20180616,3
20180617,4
20180618,6
20180619,7
20180620,6
20180621,2
20180622,9
20180623,7
20180624,5
20180625,3
20180626,3
20180627,4
20180628,6
20180629,15
20180630,8
20180701,9
20180702,3
20180703,1
20180704,9
20180705,10
20180706,3
20180707,8
20180708,5
20180709,4
20180710,5
20180711,6
20180712,3
20180713,5
20180714,8
20180715,7
20180716,4
20180717,7
20180718,9
20180719,9
20180720,4
20180721,7
20180722,7
20180723,6
20180724,6
20180725,9
20180726,9
20180727,6
20180728,2
20180729,1
