Date,Views
20180530,1759
20180531,1724
20180601,1697
20180602,1662
20180603,1614
20180604,1597
20180605,1552
20180606,1525
20180607,1482
20180608,1427
20180609,1450
20180610,1502
20180611,1486
20180612,1539
20180613,1570
20180614,1442
20180615,1397
20180616,1321
20180617,1453
20180618,1484
20180619,1519
20180620,1493
20180621,1429
20180622,1389
20180623,1460
20180624,1560
20180625,1652
20180626,1545
20180627,1623
20180628,1532
20180629,1615
20180630,1624
20180701,1515
20180702,1570
20180703,1541
20180704,1593
20180705,1562
20180706,1502
20180707,1517
20180708,1710
20180709,1587
20180710,1625
20180711,1545
20180712,1612
20180713,1613
20180714,1536
20180715,1720
20180716,1690
20180717,1918
20180718,1831
20180719,1878
20180720,1725
20180721,1570
20180722,1615
20180723,1736
20180724,1631
20180725,1600
20180726,1538
20180727,1560
20180728,1485
20180729,1663
