Date,Views
20180530,4015
20180531,3987
20180601,4455
20180602,16119
20180603,18483
20180604,5217
20180605,5089
20180606,4817
20180607,4114
20180608,7508
20180609,4888
20180610,4660
20180611,3862
20180612,3717
20180613,3586
20180614,3858
20180615,3972
20180616,4433
20180617,4392
20180618,3865
20180619,4021
20180620,4026
20180621,3991
20180622,4641
20180623,4844
20180624,5103
20180625,3731
20180626,3722
20180627,3360
20180628,3381
20180629,6043
20180630,3891
20180701,3793
20180702,3853
20180703,3463
20180704,3685
20180705,3747
20180706,3442
20180707,3532
20180708,4362
20180709,3794
20180710,3363
20180711,3244
20180712,3833
20180713,3905
20180714,4209
20180715,4195
20180716,3561
20180717,4311
20180718,3911
20180719,3780
20180720,3694
20180721,4263
20180722,4747
20180723,4099
20180724,3925
20180725,3687
20180726,3768
20180727,3713
20180728,3896
20180729,4357
