Date,Views
20180530,1647
20180531,2190
20180601,1786
20180602,3014
20180603,2392
20180604,2170
20180605,1827
20180606,1677
20180607,1870
20180608,1907
20180609,1800
20180610,2005
20180611,1807
20180612,2099
20180613,1648
20180614,2068
20180615,2044
20180616,1992
20180617,2238
20180618,1992
20180619,1800
20180620,1798
20180621,2043
20180622,2076
20180623,2500
20180624,2525
20180625,8115
20180626,2648
20180627,2048
20180628,1962
20180629,1889
20180630,5147
20180701,2701
20180702,3593
20180703,2008
20180704,2354
20180705,2091
20180706,1858
20180707,2298
20180708,2307
20180709,2132
20180710,1652
20180711,1451
20180712,1695
20180713,1712
20180714,1874
20180715,4467
20180716,1851
20180717,1995
20180718,1689
20180719,1511
20180720,1614
20180721,1756
20180722,1758
20180723,2160
20180724,1666
20180725,1736
20180726,1668
20180727,1674
20180728,1930
20180729,2115
