Date,Views
20180530,1824
20180531,1746
20180601,1465
20180602,1521
20180603,1902
20180604,1894
20180605,1616
20180606,1207
20180607,1380
20180608,1266
20180609,2624
20180610,2760
20180611,1458
20180612,1265
20180613,1347
20180614,2060
20180615,1528
20180616,1375
20180617,1508
20180618,1591
20180619,1335
20180620,1384
20180621,1855
20180622,5599
20180623,6743
20180624,4517
20180625,6535
20180626,6454
20180627,51867
20180628,46742
20180629,15892
20180630,8719
20180701,7479
20180702,5777
20180703,5615
20180704,5209
20180705,3571
20180706,2837
20180707,2964
20180708,2884
20180709,3013
20180710,2897
20180711,3017
20180712,4321
20180713,2446
20180714,2210
20180715,2172
20180716,2120
20180717,1988
20180718,1828
20180719,1938
20180720,1767
20180721,1734
20180722,1914
20180723,1719
20180724,1589
20180725,1600
20180726,1688
20180727,1692
20180728,1646
20180729,2587
