Date,Views
20180530,110
20180531,140
20180601,113
20180602,148
20180603,146
20180604,109
20180605,139
20180606,111
20180607,208
20180608,124
20180609,142
20180610,229
20180611,127
20180612,134
20180613,111
20180614,131
20180615,131
20180616,111
20180617,125
20180618,155
20180619,112
20180620,122
20180621,142
20180622,146
20180623,129
20180624,149
20180625,144
20180626,201
20180627,151
20180628,115
20180629,126
20180630,137
20180701,165
20180702,152
20180703,136
20180704,211
20180705,417
20180706,2742
20180707,295
20180708,172
20180709,132
20180710,128
20180711,142
20180712,165
20180713,333
20180714,164
20180715,1918
20180716,273
20180717,168
20180718,131
20180719,195
20180720,265
20180721,289
20180722,220
20180723,177
20180724,152
20180725,166
20180726,176
20180727,211
20180728,253
20180729,334
