Date,Views
20180530,923
20180531,1010
20180601,994
20180602,1056
20180603,930
20180604,1024
20180605,973
20180606,993
20180607,977
20180608,1014
20180609,929
20180610,995
20180611,981
20180612,945
20180613,983
20180614,956
20180615,799
20180616,978
20180617,849
20180618,947
20180619,881
20180620,809
20180621,825
20180622,854
20180623,890
20180624,905
20180625,906
20180626,871
20180627,953
20180628,1007
20180629,1064
20180630,950
20180701,1023
20180702,1019
20180703,956
20180704,1041
20180705,1108
20180706,1024
20180707,1056
20180708,1411
20180709,1199
20180710,1029
20180711,1050
20180712,1139
20180713,1211
20180714,1122
20180715,1057
20180716,1113
20180717,1282
20180718,1014
20180719,999
20180720,1079
20180721,1097
20180722,1136
20180723,1071
20180724,1019
20180725,1042
20180726,1263
20180727,1101
20180728,959
20180729,883
