Date,Views
20180530,55
20180531,61
20180601,53
20180602,48
20180603,57
20180604,47
20180605,72
20180606,57
20180607,65
20180608,50
20180609,56
20180610,67
20180611,80
20180612,60
20180613,51
20180614,55
20180615,68
20180616,45
20180617,67
20180618,62
20180619,43
20180620,53
20180621,66
20180622,72
20180623,75
20180624,59
20180625,62
20180626,58
20180627,52
20180628,67
20180629,53
20180630,55
20180701,63
20180702,66
20180703,64
20180704,69
20180705,54
20180706,61
20180707,58
20180708,55
20180709,55
20180710,49
20180711,45
20180712,46
20180713,61
20180714,66
20180715,51
20180716,69
20180717,44
20180718,64
20180719,66
20180720,48
20180721,53
20180722,53
20180723,61
20180724,66
20180725,55
20180726,54
20180727,60
20180728,85
20180729,69
