Date,Views
20180530,81
20180531,82
20180601,83
20180602,77
20180603,81
20180604,82
20180605,115
20180606,90
20180607,210
20180608,95
20180609,112
20180610,110
20180611,95
20180612,86
20180613,87
20180614,93
20180615,83
20180616,78
20180617,80
20180618,101
20180619,89
20180620,80
20180621,76
20180622,86
20180623,97
20180624,76
20180625,107
20180626,138
20180627,157
20180628,159
20180629,103
20180630,108
20180701,101
20180702,98
20180703,114
20180704,106
20180705,93
20180706,96
20180707,87
20180708,81
20180709,115
20180710,93
20180711,108
20180712,119
20180713,93
20180714,90
20180715,84
20180716,83
20180717,86
20180718,109
20180719,102
20180720,82
20180721,76
20180722,83
20180723,116
20180724,109
20180725,118
20180726,92
20180727,111
20180728,105
20180729,93
