Date,Views
20180530,4153
20180531,4072
20180601,4165
20180602,5926
20180603,6102
20180604,5484
20180605,4924
20180606,4225
20180607,3835
20180608,3646
20180609,4589
20180610,5449
20180611,4543
20180612,3751
20180613,3547
20180614,3651
20180615,3602
20180616,5110
20180617,5743
20180618,3987
20180619,4017
20180620,3499
20180621,3364
20180622,3310
20180623,4711
20180624,5227
20180625,5532
20180626,4015
20180627,3616
20180628,5614
20180629,4431
20180630,5262
20180701,6604
20180702,5240
20180703,3682
20180704,4756
20180705,4622
20180706,4010
20180707,4298
20180708,5342
20180709,4025
20180710,3247
20180711,2996
20180712,3211
20180713,3574
20180714,4364
20180715,4447
20180716,3607
20180717,2974
20180718,2945
20180719,3002
20180720,3433
20180721,4027
20180722,4529
20180723,3837
20180724,3007
20180725,2944
20180726,2717
20180727,3341
20180728,4118
20180729,4208
