Date,Views
20180530,3855
20180531,3601
20180601,3302
20180602,3010
20180603,3331
20180604,3736
20180605,3534
20180606,3636
20180607,3490
20180608,3504
20180609,3035
20180610,3211
20180611,3352
20180612,3295
20180613,3229
20180614,3343
20180615,3168
20180616,2932
20180617,3070
20180618,3671
20180619,4035
20180620,3536
20180621,3432
20180622,3159
20180623,2881
20180624,3107
20180625,3208
20180626,2974
20180627,3002
20180628,3170
20180629,3284
20180630,2906
20180701,2916
20180702,3147
20180703,2868
20180704,2955
20180705,2889
20180706,3929
20180707,2855
20180708,3108
20180709,2993
20180710,3457
20180711,3199
20180712,3181
20180713,3108
20180714,3068
20180715,3056
20180716,3006
20180717,3527
20180718,2981
20180719,2912
20180720,2989
20180721,2910
20180722,3097
20180723,3007
20180724,2934
20180725,2866
20180726,3000
20180727,3032
20180728,2983
20180729,3061
