Date,Views
20180530,182
20180531,212
20180601,149
20180602,252
20180603,1439
20180604,982
20180605,422
20180606,603
20180607,399
20180608,203
20180609,325
20180610,459
20180611,257
20180612,185
20180613,212
20180614,150
20180615,199
20180616,196
20180617,252
20180618,217
20180619,201
20180620,170
20180621,159
20180622,209
20180623,359
20180624,268
20180625,229
20180626,185
20180627,146
20180628,181
20180629,208
20180630,216
20180701,196
20180702,299
20180703,263
20180704,209
20180705,170
20180706,214
20180707,235
20180708,247
20180709,219
20180710,190
20180711,168
20180712,173
20180713,213
20180714,218
20180715,295
20180716,224
20180717,194
20180718,204
20180719,286
20180720,173
20180721,328
20180722,303
20180723,281
20180724,183
20180725,223
20180726,298
20180727,4086
20180728,476
20180729,401
