Date,Views
20180530,1626
20180531,1672
20180601,1712
20180602,1796
20180603,1803
20180604,1623
20180605,1640
20180606,2392
20180607,2013
20180608,1806
20180609,1713
20180610,6011
20180611,2252
20180612,1840
20180613,7893
20180614,2938
20180615,2589
20180616,2387
20180617,2875
20180618,2180
20180619,2043
20180620,1867
20180621,1981
20180622,2270
20180623,2214
20180624,2202
20180625,1745
20180626,2980
20180627,2355
20180628,1896
20180629,1596
20180630,1757
20180701,1827
20180702,1556
20180703,1645
20180704,1757
20180705,1691
20180706,1496
20180707,1715
20180708,1794
20180709,1902
20180710,1622
20180711,1791
20180712,1894
20180713,1848
20180714,2001
20180715,1920
20180716,1834
20180717,1675
20180718,1788
20180719,1756
20180720,4104
20180721,2469
20180722,2150
20180723,1756
20180724,2045
20180725,1730
20180726,1706
20180727,1797
20180728,1830
20180729,2333
