Date,Views
20180530,6165
20180531,6158
20180601,6223
20180602,6334
20180603,5840
20180604,5180
20180605,5190
20180606,5360
20180607,5305
20180608,6016
20180609,5832
20180610,5419
20180611,5700
20180612,6703
20180613,6836
20180614,6790
20180615,7132
20180616,6700
20180617,6232
20180618,5892
20180619,6245
20180620,6334
20180621,6133
20180622,8069
20180623,6887
20180624,6454
20180625,6338
20180626,6841
20180627,6788
20180628,6482
20180629,7476
20180630,7212
20180701,6949
20180702,6164
20180703,6458
20180704,6876
20180705,6965
20180706,6956
20180707,7093
20180708,6792
20180709,6325
20180710,6438
20180711,6551
20180712,6506
20180713,6628
20180714,6766
20180715,6321
20180716,6154
20180717,6094
20180718,5940
20180719,6103
20180720,6160
20180721,6658
20180722,5976
20180723,5400
20180724,5728
20180725,5620
20180726,5604
20180727,6270
20180728,6568
20180729,6549
