Date,Views
20180530,1793
20180531,1797
20180601,1576
20180602,1794
20180603,2020
20180604,1878
20180605,1756
20180606,1759
20180607,1731
20180608,1561
20180609,1690
20180610,2065
20180611,1905
20180612,1751
20180613,1715
20180614,1571
20180615,1629
20180616,1561
20180617,1798
20180618,1751
20180619,1670
20180620,1638
20180621,1612
20180622,1689
20180623,1677
20180624,1780
20180625,1801
20180626,1538
20180627,1587
20180628,1542
20180629,1525
20180630,1645
20180701,1679
20180702,1766
20180703,1550
20180704,1627
20180705,1680
20180706,1807
20180707,1502
20180708,2086
20180709,1548
20180710,1522
20180711,1561
20180712,1633
20180713,1594
20180714,1723
20180715,1861
20180716,1736
20180717,1595
20180718,1598
20180719,2062
20180720,1613
20180721,1838
20180722,1905
20180723,1808
20180724,1749
20180725,1768
20180726,1646
20180727,1735
20180728,1761
20180729,1976
