Date,Views
20180530,1273
20180531,1272
20180601,1177
20180602,1201
20180603,1167
20180604,1058
20180605,1058
20180606,1032
20180607,1021
20180608,1025
20180609,1056
20180610,1293
20180611,967
20180612,959
20180613,1038
20180614,1099
20180615,1004
20180616,886
20180617,955
20180618,907
20180619,950
20180620,1009
20180621,893
20180622,872
20180623,944
20180624,1021
20180625,926
20180626,956
20180627,929
20180628,922
20180629,953
20180630,1216
20180701,1057
20180702,985
20180703,947
20180704,1031
20180705,1010
20180706,903
20180707,1059
20180708,1060
20180709,1034
20180710,1008
20180711,920
20180712,942
20180713,989
20180714,955
20180715,1156
20180716,1025
20180717,968
20180718,960
20180719,1141
20180720,1151
20180721,1130
20180722,1092
20180723,1015
20180724,1022
20180725,864
20180726,1009
20180727,1021
20180728,1112
20180729,1150
