Date,Views
20180530,25237
20180531,29553
20180601,183462
20180602,98463
20180603,68537
20180604,60649
20180605,52299
20180606,38859
20180607,32883
20180608,60414
20180609,39624
20180610,32135
20180611,43332
20180612,29746
20180613,25728
20180614,23639
20180615,28884
20180616,23887
20180617,22333
20180618,21621
20180619,28587
20180620,18377
20180621,18556
20180622,17930
20180623,17056
20180624,15467
20180625,16689
20180626,16089
20180627,14799
20180628,14977
20180629,16123
20180630,14084
20180701,13562
20180702,13733
20180703,12423
20180704,12963
20180705,12953
20180706,12427
20180707,11831
20180708,12913
20180709,13172
20180710,12203
20180711,12018
20180712,13333
20180713,12592
20180714,11943
20180715,12432
20180716,12572
20180717,13267
20180718,12464
20180719,12470
20180720,12226
20180721,11674
20180722,12065
20180723,11862
20180724,12218
20180725,13664
20180726,12048
20180727,11600
20180728,11979
20180729,13071
