Date,Views
20180530,4926
20180531,4879
20180601,4773
20180602,5028
20180603,5217
20180604,5082
20180605,4964
20180606,4921
20180607,5342
20180608,5286
20180609,5217
20180610,5241
20180611,5160
20180612,4752
20180613,4601
20180614,4846
20180615,4721
20180616,4809
20180617,4872
20180618,4847
20180619,4492
20180620,4684
20180621,4831
20180622,4936
20180623,5789
20180624,6605
20180625,5733
20180626,6700
20180627,5278
20180628,5335
20180629,5449
20180630,5646
20180701,5693
20180702,4574
20180703,4821
20180704,5139
20180705,5124
20180706,5109
20180707,5277
20180708,6041
20180709,5597
20180710,5464
20180711,5232
20180712,5831
20180713,5373
20180714,5090
20180715,5215
20180716,5142
20180717,4764
20180718,5130
20180719,5147
20180720,5407
20180721,5271
20180722,5228
20180723,5354
20180724,5240
20180725,4892
20180726,5059
20180727,5386
20180728,5380
20180729,5881
