Date,Views
20180530,297
20180531,268
20180601,328
20180602,304
20180603,325
20180604,341
20180605,320
20180606,335
20180607,304
20180608,280
20180609,285
20180610,326
20180611,319
20180612,306
20180613,297
20180614,310
20180615,272
20180616,330
20180617,327
20180618,287
20180619,268
20180620,293
20180621,300
20180622,306
20180623,298
20180624,323
20180625,303
20180626,295
20180627,296
20180628,276
20180629,280
20180630,285
20180701,294
20180702,273
20180703,288
20180704,323
20180705,317
20180706,296
20180707,245
20180708,304
20180709,324
20180710,314
20180711,258
20180712,305
20180713,313
20180714,312
20180715,332
20180716,317
20180717,316
20180718,341
20180719,339
20180720,331
20180721,349
20180722,354
20180723,851
20180724,366
20180725,328
20180726,281
20180727,352
20180728,321
20180729,334
