Date,Views
20180530,1733
20180531,1754
20180601,1626
20180602,1808
20180603,1994
20180604,1935
20180605,1749
20180606,1764
20180607,2043
20180608,1865
20180609,1797
20180610,1873
20180611,1806
20180612,1664
20180613,2138
20180614,1868
20180615,1595
20180616,1581
20180617,1777
20180618,1778
20180619,1782
20180620,1651
20180621,1574
20180622,1687
20180623,1886
20180624,1661
20180625,1801
20180626,1730
20180627,1944
20180628,1941
20180629,1852
20180630,1624
20180701,1638
20180702,1648
20180703,1377
20180704,1925
20180705,1782
20180706,1697
20180707,1588
20180708,1548
20180709,1527
20180710,1456
20180711,1616
20180712,1527
20180713,1551
20180714,1581
20180715,1511
20180716,1526
20180717,1586
20180718,1558
20180719,1597
20180720,1533
20180721,1607
20180722,1601
20180723,1566
20180724,1449
20180725,1494
20180726,1495
20180727,1947
20180728,1576
20180729,1721
