Date,Views
20180530,89
20180531,71
20180601,95
20180602,487
20180603,289
20180604,200
20180605,137
20180606,102
20180607,107
20180608,125
20180609,88
20180610,106
20180611,94
20180612,84
20180613,91
20180614,98
20180615,93
20180616,99
20180617,108
20180618,89
20180619,74
20180620,99
20180621,89
20180622,83
20180623,81
20180624,85
20180625,78
20180626,81
20180627,81
20180628,75
20180629,93
20180630,104
20180701,83
20180702,90
20180703,92
20180704,73
20180705,77
20180706,84
20180707,90
20180708,107
20180709,100
20180710,85
20180711,74
20180712,91
20180713,79
20180714,81
20180715,110
20180716,94
20180717,97
20180718,78
20180719,100
20180720,99
20180721,98
20180722,99
20180723,105
20180724,76
20180725,73
20180726,86
20180727,89
20180728,103
20180729,97
