Date,Views
20180530,1475
20180531,7043
20180601,4702
20180602,2249
20180603,1798
20180604,2025
20180605,2031
20180606,2044
20180607,1732
20180608,1621
20180609,1501
20180610,1550
20180611,1565
20180612,1440
20180613,1637
20180614,1459
20180615,1334
20180616,1329
20180617,1327
20180618,1472
20180619,1546
20180620,1464
20180621,1511
20180622,1313
20180623,1341
20180624,1426
20180625,1542
20180626,1590
20180627,1577
20180628,1696
20180629,1682
20180630,1817
20180701,2372
20180702,2235
20180703,1799
20180704,1952
20180705,1667
20180706,1496
20180707,1438
20180708,1514
20180709,1678
20180710,1851
20180711,2161
20180712,1994
20180713,1741
20180714,1823
20180715,2173
20180716,2249
20180717,1826
20180718,1668
20180719,2139
20180720,2906
20180721,1681
20180722,1679
20180723,2547
20180724,1753
20180725,1583
20180726,1643
20180727,1506
20180728,1470
20180729,1526
